  0.39995000000000003       -1.0408675073403409E-017   3.6403008407910184E-037
  0.39995000000000003       -1.3316041428420829E-017   0.0000000000000000     
  0.39995000000000003       -8.6698311687081646E-018   0.0000000000000000     
  0.39995000000000003        1.6165630608541102E-018   1.7243339315777177E-017
  0.39995000000000003        6.2600257551270414E-038   6.2281261116239760E-037
  0.39995000000000003        0.0000000000000000        1.4048257273573551E-017
  0.39995000000000003       -7.4460855435233352E-018  -7.4460855435233352E-018
  0.39995000000000003        7.9133963931367348E-018   7.9133963931367348E-018
  0.39995000000000003        1.4815864342775142E-017   0.0000000000000000     
  0.39995000000000003        4.2372984523605757E-018  -6.7524532468139445E-037
  0.39995000000000003        3.6028166927573035E-018  -1.4411266771029214E-017
  0.38843666666666671        0.0000000000000000       -1.0435129680870509E-037
  0.39995000000000003       -9.6713547026350450E-018  -1.2089193378293804E-017
  0.39995000000000003        2.9065411941733023E-018   1.1626164776693209E-017
  0.39995000000000003        2.2712908567017889E-038  -8.5685022386847451E-018
  0.39995000000000003        8.8894744727539766E-018   1.3334211709130963E-017
  0.39995000000000003        4.6464030017758332E-018   1.3067816294236522E-037
  0.39995000000000003       -2.6539645972325892E-038  -3.0646764200379562E-018
  0.27061000000000002        9.7904422157970376E-040  -1.5664707545275257E-039
  0.39995000000000003       -2.0906949726152523E-018   0.0000000000000000     
  0.39995000000000003       -2.1166412471357665E-039   0.0000000000000000     
  0.39995000000000003        4.9410580720595636E-018  -8.3217820161003177E-018
  0.39272666666666667       -1.4577575463630860E-037   8.3012331335081102E-018
  0.39995000000000003        4.8854942727779119E-018  -1.7370646303210351E-017
  0.39995000000000003        0.0000000000000000        1.4704164856287547E-017
  0.36412666666666671       -1.4873560339277421E-018   9.7219381723192542E-038
  0.38756000000000002        1.3048266165893356E-017  -4.4405460503235369E-038
  0.39995000000000003       -1.0060369957359222E-037  -1.0060369957359222E-037
  0.39995000000000003       -9.5327834950065769E-018  -9.5327834950065769E-018
  0.39995000000000003        7.6086917792559829E-018   7.1420091511897930E-038
  0.39995000000000003        3.3031717285803413E-038   0.0000000000000000     
  0.39995000000000003       -3.2162255403478427E-018   0.0000000000000000     
  0.39995000000000003        5.5948334436474265E-018  -1.4919555849726474E-017
  0.39995000000000003        9.8545150309104882E-039   1.5378967678070608E-017
  0.39995000000000003        1.9096474706450933E-017   1.9096474706450933E-017
  0.39995000000000003       -8.1809680527379924E-038  -4.4618456381184270E-037
  0.30198666666666668        3.3696146511056793E-018  -5.3913834417690860E-018
  0.35435333333333335       -8.0518800418774115E-018   4.0259400209387057E-018
  0.38616666666666671       -1.2348010538106718E-017   0.0000000000000000     
  0.35277666666666668        1.1365035849446442E-037  -9.4211508768606442E-038
  0.39995000000000003        1.1899227138175562E-018  -1.9038763421080900E-017
  0.39995000000000003        0.0000000000000000        1.3857741646753643E-017
  0.39995000000000003       -1.5913150476896310E-017  -7.0725113230650253E-018
  0.39995000000000003        8.1487900509886559E-018   8.1487900509886559E-018
  0.32880333333333334        1.2693754166900933E-018  -1.1605718095452281E-017
  0.28204666666666667        4.6646013933335986E-018   9.3292027866671973E-018
  0.39995000000000003        4.0483903004128284E-018   4.5724939168085919E-038
  0.39995000000000003       -1.8985780290064916E-017   4.7464450725162290E-018
  0.39995000000000003       -5.3197961474803362E-018   2.3688496140876386E-037
  0.39995000000000003        1.0710121395410437E-017   0.0000000000000000     
  0.39995000000000003        1.4565924628055684E-017  -7.2829623140278422E-018
  0.39995000000000003       -7.5868480713853176E-018  -7.5868480713853176E-018
  0.39995000000000003        7.4504006258043915E-018   7.4504006258043915E-018
  0.39995000000000003       -3.1741819439464214E-018  -7.8133709389450385E-018
  0.39995000000000003       -8.0600623881143477E-018  -1.1219323222274860E-038
  0.39995000000000003        6.4029850996995416E-018   1.4120583427932937E-037
  0.39995000000000003        1.9673699901865292E-018   1.5738959921492233E-017
  0.39995000000000003       -1.3778837267003515E-017  -6.8894186335017574E-018
  0.39907333333333334       -9.6224785969046781E-018  -1.2829971462539568E-017
  0.39995000000000003        6.5340730547604182E-018   1.1434627845830733E-017
  0.39995000000000003       -3.6824202585798872E-018   0.0000000000000000     
  0.39995000000000003       -7.3879915746983467E-018   5.5409936810237600E-018
  0.39995000000000003        3.9966661892950352E-018   1.0657776504786762E-017
  0.39995000000000003        6.6604309591542043E-018   1.7620682201511238E-037
  0.39995000000000003        7.2001231066378538E-018  -9.6001641421838071E-018
  0.39995000000000003        0.0000000000000000        0.0000000000000000     
  0.26212000000000002        1.1849421289597831E-037   2.6344368203295584E-037
  0.39995000000000003        1.2855897713152877E-017   0.0000000000000000     
  0.39995000000000003       -1.8844519448670858E-037  -1.8844519448670858E-037
  0.39995000000000003        4.7594038958380371E-018   9.4037915183923885E-038
  0.39339000000000002        5.1590874674821518E-041   0.0000000000000000     
  0.39995000000000003       -1.0051343819711287E-017  -5.0113190154715365E-039
  0.39995000000000003        4.1701063168890388E-038  -5.1931109103159927E-037
  0.36670000000000003        4.2762433572987554E-018  -8.5524867145975108E-018
  0.38798666666666670       -2.0223664806396053E-038  -2.6964886408528070E-038
  0.39995000000000003       -7.6750658313956799E-018  -7.6750658313956799E-018
  0.39995000000000003        3.3485465596160259E-039  -2.1430697981542566E-037
  0.39995000000000003        3.9171387659686568E-018  -1.5668555063874627E-017
  0.39995000000000003        1.2968327637457987E-017   6.4841638187289934E-018
  0.25628666666666666       -3.9662553488582653E-018  -9.9011145976936306E-038
  0.28839000000000004        2.6063217527645148E-018  -1.0955339045855445E-037
  0.39995000000000003       -5.7762046961813172E-018  -7.7016062615750897E-018
  0.39995000000000003        5.8675018891270433E-038   9.8594248338208623E-018
  0.39995000000000003        1.9808933004946238E-019  -1.2677717123165592E-017
  0.39995000000000003        6.4070076864350885E-018   6.4070076864350885E-018
  0.39995000000000003        2.7509206005888136E-018   2.0739861548778386E-037
  0.39995000000000003        6.1099692832149759E-018  -6.1099692832149759E-018
  0.33054666666666671        1.1121442075343401E-037  -2.1080463251697799E-037
  0.38726333333333335        4.4618787770298760E-018   0.0000000000000000     
  0.35606666666666670       -6.6018673482727268E-018   0.0000000000000000     
  0.39995000000000003        3.8417114526773328E-018   1.5366845810709331E-017
  0.39995000000000003        1.9416468624476009E-037  -3.3368139479159020E-018
  0.39995000000000003        4.3374854750607037E-018  -1.4610477389678162E-017
  0.39995000000000003       -7.5377672133066537E-018  -7.5377672133066537E-018
  0.34429000000000004        5.8728620754746760E-018   0.0000000000000000     
  0.29710000000000003        6.3046489246504104E-038   4.9054420226310231E-018
  0.39995000000000003        9.3168558272526924E-038  -7.2897432276901199E-018
  0.39995000000000003        0.0000000000000000       -3.6336003845323225E-018
  0.39995000000000003        3.8700527745100989E-018  -1.5480211098040395E-017
  0.39995000000000003       -8.1575571682886443E-018   0.0000000000000000     
  0.39995000000000003        4.6234832492148240E-018  -7.7360242601241503E-018
  0.39995000000000003       -7.8296849253739390E-018   7.8296849253739390E-018
  0.39995000000000003        0.0000000000000000        7.4768446035038579E-018
  0.39995000000000003        4.4384515190483308E-037  -9.0252367284656740E-018
  0.39995000000000003        1.3656204765616734E-017  -9.0439925850832007E-038
  0.38886333333333334        0.0000000000000000        1.4564776043051709E-017
  0.39995000000000003       -7.1795560549200061E-018   3.6947263229364883E-037
  0.39995000000000003       -4.3613610674124225E-018  -1.7594411799160150E-037
  0.39995000000000003       -5.9871457861891704E-018  -1.1974291572378341E-017
  0.39995000000000003        2.8350150972562870E-018   1.1340060389025148E-017
  0.39995000000000003        5.7755809263730652E-018  -5.7755809263730652E-018
  0.39995000000000003        4.1046334503325042E-018   1.1682983801836906E-038
  0.39995000000000003        0.0000000000000000       -3.1443434830875751E-018
  0.39995000000000003       -1.8332135099426761E-018   7.3328540397707043E-018
  0.39995000000000003       -7.8557848448507929E-018  -2.0573222461537815E-037
  0.39995000000000003        0.0000000000000000        4.1452583590002629E-018
  0.39995000000000003        1.2247563740968341E-017   8.1650424939788937E-018
  0.39995000000000003        1.5488556196937876E-017  -6.7554170770288788E-038
  0.39995000000000003        7.9098642310726160E-018   7.8899230410466695E-038
  0.39382333333333336       -3.8021782466116187E-038   0.0000000000000000     
  0.39995000000000003       -5.5397368644051853E-018   1.4772631638413824E-017
  0.39995000000000003        7.4793838599034591E-018  -7.4793838599034591E-018
  0.33991333333333335        1.1855134949327733E-017  -6.7743628281872769E-018
  0.37694333333333335       -1.3893811565228949E-038  -7.1948208530895571E-018
  0.39995000000000003       -7.6060125991234006E-018  -2.6113725410875288E-037
  0.39995000000000003        7.2413423822319124E-018  -2.8195801761555890E-037
  0.39995000000000003        0.0000000000000000        0.0000000000000000     
  0.39995000000000003        2.0476088956809514E-039  -1.0920580776965073E-038
  0.39995000000000003       -8.2691881065044979E-018   8.2691881065044979E-018
  0.27498000000000000       -3.7762599849932601E-018   0.0000000000000000     
  0.39995000000000003       -5.9726686829433780E-018   0.0000000000000000     
  0.39995000000000003       -7.3260854761964334E-018  -9.6511056334663567E-038
  0.27007000000000003       -1.5695518300620348E-018  -6.2782073202481393E-018
  0.31154000000000004       -1.7694934877561632E-037   1.6092169205062512E-017
  0.39995000000000003       -2.5002526917510593E-018   0.0000000000000000     
  0.39995000000000003        8.0029537431977775E-018   0.0000000000000000     
  0.38657666666666668       -6.3708717714401178E-018  -3.9969623937505883E-038
  0.36824000000000001        6.9479076787532874E-038   0.0000000000000000     
  0.39995000000000003       -5.7075184973077773E-018   0.0000000000000000     
  0.39995000000000003        6.4817410528850471E-018   3.6005528775105456E-038
  0.39995000000000003        7.0651082328832703E-018  -3.7991097482541808E-038
  0.39995000000000003       -1.4513457766162992E-037  -3.6217344559437138E-018
  0.39995000000000003       -4.5157347087035354E-018   0.0000000000000000     
  0.39995000000000003        7.6870081378520010E-018   7.6870081378520010E-018
  0.25412000000000001        4.8059589259093314E-018  -1.2033906263739020E-037
  0.35598333333333337        0.0000000000000000        8.5167391253420489E-018
  0.30991333333333337        1.0900806588983660E-017  -6.8130041181147870E-018
  0.39995000000000003        3.5676259259615304E-018   0.0000000000000000     
  0.39995000000000003       -7.0575809246596684E-018   3.5287904623298342E-018
  0.39995000000000003       -6.7057392015311412E-018  -8.9409856020415206E-018
  0.39995000000000003       -8.5573458237366549E-018   8.5573458237366549E-018
  0.39995000000000003        0.0000000000000000        1.4808377142559192E-017
  0.39995000000000003       -1.6030006669927343E-037   1.2245205400870807E-037
  0.39995000000000003       -4.6717641725537264E-018  -7.8682343958799597E-018
  0.39995000000000003        6.1374845959149227E-038   7.9468499571786335E-018
  0.39995000000000003       -5.5591474673715442E-018  -1.1118294934743088E-017
  0.39995000000000003       -6.4094152651623140E-018   0.0000000000000000     
  0.39995000000000003        0.0000000000000000        0.0000000000000000     
  0.39995000000000003        0.0000000000000000        0.0000000000000000     
  0.39995000000000003        0.0000000000000000        0.0000000000000000     
  0.39995000000000003       -7.8518066810097530E-018   0.0000000000000000     
  0.38709000000000005       -3.4773846894950871E-018   1.3909538757980349E-017
  0.39901000000000003        1.3845140659615256E-017   4.3965559208805646E-037
